,date,rating
0,20001228,0.8268240036736011
1,20001229,2.3010076732034164
2,20010102,0.5787580129098819
3,20010103,0.9965362791336702
4,20010104,0.85242969922346
5,20010105,1.0008674975094511
6,20010108,1.1189846378166328
7,20010109,0.719008286246363
8,20010110,0.5736356048492988
9,20010111,0.7348857558955539
10,20010112,0.4169192646263487
11,20010115,0.7307396651664282
12,20010116,0.9365464548364006
13,20010117,0.5979521547642267
14,20010118,0.40426666595036453
15,20010119,0.5825600645032001
16,20010205,1.2302517225715583
17,20010206,0.8557022315031235
18,20010207,0.8345928881945658
19,20010208,0.40551478992446854
20,20010209,0.567730441561495
21,20010212,0.5565284374958881
22,20010213,0.4760744726640343
23,20010214,0.36441472384446905
24,20010215,0.6175795406695943
25,20010216,0.7613163048318998
26,20010219,0.8503611699444601
27,20010220,0.5465771065817846
28,20010221,0.5903954808574048
29,20010222,0.8386518202216752
30,20010223,0.979859389545571
31,20010226,0.6430716409935886
32,20010227,0.42467488553365024
33,20010228,0.5473436172037807
34,20010301,1.0561418166702474
35,20010302,0.7219043273887995
36,20010305,0.5938997118891202
37,20010306,0.7406129227012713
38,20010307,0.7436967807218128
39,20010308,0.31558902425298724
40,20010309,0.34367657989667144
41,20010312,0.9874144840594566
42,20010313,0.8343349818157302
43,20010314,0.6768116041116679
44,20010315,0.4858163013211114
45,20010316,0.8579235945269316
46,20010319,0.7540921489511041
47,20010320,0.7201820528448717
48,20010321,0.6642387189855058
49,20010322,0.36676923478410095
50,20010323,0.7827099459380362
51,20010326,0.7910372017865859
52,20010327,0.5161689079490076
53,20010328,0.9998357187099555
54,20010329,0.45174262829733586
55,20010330,1.2643326776165158
56,20010402,1.0056425055976184
57,20010403,0.8183214737254716
58,20010404,1.0634101696491087
59,20010405,1.2824987006246826
60,20010406,1.3676070235337976
61,20010409,0.7918616715807079
62,20010410,0.6774587258244238
63,20010411,0.932231302638138
64,20010412,0.7816598455844708
65,20010413,0.5552870114000887
66,20010416,0.4865848703692142
67,20010417,0.6638678089025827
68,20010418,1.5686896669437123
69,20010419,0.6635894196069227
70,20010420,1.2180168698922837
71,20010423,0.9907133659612711
72,20010424,0.6016358840452142
73,20010425,1.3104115677298092
74,20010426,0.8390418090283736
75,20010427,0.7192652210374865
76,20010430,1.0506260333673207
77,20010508,0.6400281971545853
78,20010509,0.5762736783957103
79,20010511,0.6645314045482413
80,20010514,0.627275076167968
81,20010515,0.8731182939578795
82,20010516,0.6440989296587256
83,20010517,0.6061865239319744
84,20010518,0.7252771696885629
85,20010521,0.6987451574440765
86,20010522,0.5347094657815616
87,20010523,1.1388365124985294
88,20010524,0.5345987877512083
89,20010525,0.5851443640877504
90,20010528,0.5778443557571703
91,20010529,0.7301053851427199
92,20010530,0.8660348396885478
93,20010531,0.6036145817551029
94,20010601,0.35886732495626417
95,20010604,0.9392080179217377
96,20010605,0.6278868177691364
97,20010606,0.6784762376185728
98,20010607,0.4791681538540449
99,20010608,0.8329644490756342
100,20010611,0.6943225318837662
101,20010612,0.9710577837803496
102,20010613,0.47932234014786024
103,20010614,0.9905612837403244
104,20010615,1.3394237436264558
105,20010618,0.9346617414286679
106,20010619,0.7181211651007495
107,20010620,0.7949141103702064
108,20010621,1.0505253070286649
109,20010622,0.616638139274624
110,20010625,1.0952811319406883
111,20010626,0.7620125018003749
112,20010627,0.6474205062517705
113,20010628,0.8466319563901188
114,20010629,0.9194189767764395
115,20010702,0.8088310465446064
116,20010703,0.9058770306700853
117,20010704,0.7405620858717585
118,20010705,0.7835708871438581
119,20010706,0.7267692460022053
120,20010709,0.5896720220711641
