,date,rating
0,20070202,1.109085402267595
1,20070205,0.5260079752653548
2,20070206,0.2096771174559089
3,20070207,0.8478313195389823
4,20070208,0.6432137482209943
5,20070209,0.800881211749799
6,20070212,0.8013308059702123
7,20070213,0.4617999499209132
8,20070214,0.3791293955855472
9,20070215,0.32744334762247274
10,20070216,0.6610157088825946
11,20070226,0.5982131492904499
12,20070227,0.9399561046877668
13,20070228,0.9998756649840427
14,20070301,0.5737240964600979
15,20070302,0.5024855454850036
16,20070306,0.599826205289586
17,20070307,0.6991208563012133
18,20070308,1.282068292373285
19,20070309,0.716740718992429
20,20070312,0.8881192816058203
21,20070313,0.8494448983141744
22,20070314,0.3654085748950974
23,20070315,0.4841457692033863
24,20070316,0.8520361118216878
25,20070320,0.8824032799805442
26,20070321,2.9187469275043347
27,20070322,1.1370285318282713
28,20070323,0.5937824766624801
29,20070326,0.6861631199420404
30,20070327,0.823201949332836
31,20070328,0.6295236669638179
32,20070329,0.3125696836635279
33,20070330,0.9639787848423008
34,20070402,0.6442445610698779
35,20070403,1.0429307204837974
36,20070404,0.5414089651568236
37,20070405,0.9661916575398041
38,20070406,0.6697590155319377
39,20070409,0.5015787983188094
40,20070410,1.2797871286482618
41,20070411,1.0902753214620977
42,20070412,0.6667592495002868
43,20070413,0.4077025005902145
44,20070416,0.9724152665855904
45,20070417,0.6645755435108189
46,20070418,0.5954990090464439
47,20070419,0.647208368813824
48,20070420,1.3050585661659255
49,20070423,0.7838897682423523
50,20070424,0.5944289044863282
51,20070425,1.3298905302687725
52,20070426,0.8557250592369167
53,20070427,0.5339576171025023
54,20070508,0.6097673207354745
55,20070509,0.5805232478709863
56,20070510,0.41890239436756876
57,20070511,0.6852777936083595
58,20070514,0.7438543350053318
59,20070515,0.7286352723123783
60,20070516,0.6326717259079644
61,20070517,0.9463380990428581
62,20070518,0.6926957845281478
63,20070521,0.6108707729719235
64,20070522,0.5433454994713036
65,20070523,0.4746442694976669
66,20070524,0.5358454451303782
67,20070525,1.6369903487852047
68,20070528,0.568269519689868
69,20070529,0.5625317136622225
70,20070530,1.4803780790990888
71,20070531,0.9211324161025851
72,20070601,0.9980221838056894
73,20070604,1.3029925224536092
74,20070605,0.8583265338695799
75,20070606,0.7395684120850607
76,20070607,0.8675909346223717
77,20070608,0.6625797559846849
78,20070611,0.90776138944794
79,20070612,0.7192711316871736
80,20070613,1.8427988624672318
81,20070614,0.6045083898926106
82,20070615,1.738950514138136
83,20070618,0.7861717641036058
84,20070619,0.8269406565210088
85,20070620,0.8899940426177685
86,20070621,1.7836982682046483
87,20070622,1.3295948619629507
88,20070625,1.4188852334050157
89,20070626,0.8632770849167364
90,20070627,0.42764483679005394
91,20070628,1.083424504788966
92,20070629,1.234999049846607
93,20070702,0.6552194500819793
94,20070703,0.6025654259512427
95,20070704,1.1650970131312577
96,20070705,1.2171235516785452
97,20070706,0.7184312173922381
98,20070709,0.6798915666377129
99,20070710,1.1044374751378738
100,20070711,0.5950734272983368
101,20070712,0.6391737762898574
102,20070713,0.8761529229937223
103,20070716,0.6437280811168543
104,20070717,0.41659079978415176
105,20070718,0.7372976231377081
106,20070719,1.0369181416210198
107,20070720,0.693559714549887
108,20070724,0.8813750187285867
109,20070725,0.47848143997156234
110,20070726,0.8128217787539155
111,20070727,0.925744020681265
112,20070730,0.6236857775504153
113,20070731,0.9048664545078536
114,20070801,1.0103636661839328
115,20070802,1.0314543989273104
116,20070803,1.1029794588572388
117,20070806,0.6758056118374058
118,20070807,0.5526889231695556
119,20070808,1.0018856935691909
120,20070809,0.42566683020310225
121,20070810,0.7843239918428498
122,20070813,0.604074412649497
123,20070814,0.5437105975297154
124,20070815,0.6397548458461323
125,20070816,0.37389819217524517
126,20070817,0.49851559038046006
127,20070820,0.6440331410172558
128,20070821,0.6811287189721271
129,20070822,0.4449665654241892
130,20070823,0.3125360351490881
131,20070824,0.7294489916141258
132,20070827,0.6850486840274825
133,20070828,0.43762555382586205
134,20070829,1.5217368521990977
135,20070830,0.5699423179324319
136,20070831,0.8235380988498955
137,20070903,0.7565679969567147
138,20070904,0.4952045896645667
139,20070905,0.8817320619188939
140,20070906,0.6377151392151308
141,20070907,0.761265857803821
142,20070910,1.5534290300338693
143,20070911,1.0520075813753684
144,20070912,0.6675845521831687
145,20070913,0.6018845789101198
146,20070914,0.66014097132693
147,20070917,0.3940137312922779
148,20070919,0.6210802707959849
149,20070920,0.24268552741139027
150,20070921,0.6574948745161074
151,20070924,0.33070402560954465
152,20070925,0.2652286274810245
153,20070926,0.433518897021443
154,20070927,0.4456738182886097
155,20070928,0.8241936865139375
156,20071008,0.3172840415954051
157,20071009,0.5155408976930768
158,20071010,0.3616796140371155
159,20071011,0.5253092611494422
160,20071012,0.5863226389790918
161,20071015,0.9999869555845107
162,20071016,0.8180675919786671
163,20071017,1.6032005851171047
164,20071018,1.0136824099086374
165,20071019,0.8925857244811307
166,20071022,0.6525567079441846
167,20071023,1.1113925611798847
168,20071024,0.8631921528981229
169,20071025,0.819492029717627
170,20071026,1.2654252836607065
171,20071029,1.5219620646369592
172,20071030,0.7873148389595989
173,20071031,1.4807667476805817
174,20071101,1.1345238570958305
175,20071102,2.1376207526823117
176,20071105,1.161459144403339
177,20071106,1.2605406116588151
178,20071107,1.7601826792809903
179,20071108,1.9712882843366668
180,20071109,1.6335044862028467
181,20071112,1.3875358075700444
182,20071113,0.731797709836049
183,20071114,1.4564109467966242
184,20071115,2.7150402939940457
185,20071116,1.2219352000516006
186,20071119,1.8240991672670661
187,20071120,2.588869097174255
188,20071121,1.4980281593432179
189,20071122,1.2166572752820566
190,20071123,2.702920272506508
191,20071126,1.3211468934627544
192,20071127,1.8689268425096583
193,20071128,1.8726008002523495
194,20071129,1.3905203835939888
195,20071130,1.7554317145483023
196,20071203,1.7556479089025367
197,20071204,2.115165308347903
198,20071205,1.010404597978707
199,20071206,2.429232842308029
200,20071207,1.7793150008207768
201,20071210,1.1441888162903433
202,20071211,1.58401292805689
203,20071212,1.3682746095247755
204,20071213,1.1730108978640132
205,20071214,1.7856421729688086
206,20071217,0.6483290940999533
207,20071218,1.6439961690862175
208,20071219,0.693489800951419
209,20071220,1.7385989606870007
210,20071221,1.3116788545603997
211,20071224,0.6105727401844147
212,20071225,0.9616904897156595
213,20071226,2.040350634173652
214,20071227,1.1727335133275274
215,20071228,1.1558291204881455
216,20080102,1.4073853834453205
217,20080103,1.3285424030120432
218,20080104,1.5562711146217794
219,20080107,0.9273934973131774
220,20080108,1.4342654529238898
221,20080109,1.2024271539829565
222,20080110,1.0986263983678193
223,20080111,1.847731371901275
224,20080114,1.4557919193362585
225,20080115,0.738690172130828
226,20080116,1.625156233568046
227,20080117,0.9033753632853038
228,20080118,0.8060658700948219
229,20080121,1.2424202675087566
230,20080122,1.2234932313876532
231,20080123,1.1735194440510186
232,20080124,0.6695394905015511
233,20080125,1.729611635439479
234,20080128,1.360177224662502
235,20080129,1.0984648247921944
236,20080130,0.5269685500284479
237,20080131,0.4007151056134313
238,20080201,1.4135593727076647
239,20080204,0.6445046080312742
240,20080205,0.9614325673009304
241,20080213,0.7722601571869313
242,20080214,0.9865013451345499
243,20080215,0.4535627216164705
244,20080218,1.205791162918688
245,20080219,1.2614070642818116
246,20080220,1.0665869938053625
247,20080221,0.6321339296433757
248,20080222,0.9431400195102164
249,20080225,1.0824872070663591
250,20080226,0.9265565109658928
251,20080227,0.8901673953259369
252,20080228,0.6938362502012816
253,20080229,1.0528796091280097
254,20080303,1.6428090849460806
255,20080304,0.6312118272427173
256,20080305,0.7862291014423475
257,20080306,0.5567125297726745
258,20080307,0.8240966598820934
259,20080310,0.9404339398556374
260,20080311,1.3847817988037046
261,20080312,1.3273699780699444
262,20080313,0.9532403605018114
263,20080314,0.5886143760197439
264,20080317,1.3021920659240223
265,20080318,1.5231302562129827
266,20080319,1.0123944047122042
267,20080320,0.8463802376264169
268,20080321,0.690144577613499
269,20080324,0.7535556018000948
270,20080325,1.0925563079244314
271,20080326,0.850578924213685
272,20080327,0.5954401042927858
273,20080328,0.6242448661091288
274,20080331,0.38775053089451117
275,20080401,1.432029189853801
276,20080403,1.037648626641723
277,20080407,0.9468998355899455
278,20080408,0.9156276167113891
279,20080409,1.1941914920007715
280,20080410,0.9966198172675124
281,20080411,1.1333352738417688
282,20080414,1.055425640195907
283,20080415,2.0174414851129785
284,20080416,0.9862544761921689
285,20080417,1.221684835074771
286,20080418,1.1685134770260504
287,20080421,1.1445086086939442
288,20080422,0.8844125679812445
289,20080423,0.9344521574278196
290,20080424,0.5999872465645814
291,20080425,0.9346105807914946
292,20080428,0.8596313742554754
293,20080429,1.2809409490040828
294,20080430,0.6240225654414939
295,20080505,0.5877751571958306
296,20080506,1.4527263204624647
297,20080507,1.2292584447734567
298,20080508,0.8226308126215928
299,20080509,0.919110574006432
300,20080512,0.7736648452885312
301,20080513,0.9097922292253676
302,20080514,1.0611854151021634
303,20080515,1.3304266018119755
304,20080516,1.2489085054626614
305,20080519,0.6939135415903721
306,20080520,1.432636590098894
307,20080521,0.9004153589322526
308,20080522,0.9781040604067066
309,20080523,0.6763256611637259
310,20080526,0.5342150112076836
311,20080527,0.49903421840497963
312,20080528,0.6897391757415038
313,20080529,0.7395944866238182
314,20080530,0.7471676981596246
315,20080602,0.5904898352925075
316,20080603,0.6230859972977532
