,date,rating
0,19940303,2.7536808645427016
1,19940304,1.1626147965344966
2,19940307,0.9779109857549529
3,19940308,2.6792830305534854
4,19940309,3.6631518687447633
5,19940310,6.994968057516295
6,19940311,1.261739625312771
7,19940314,0.9250944276656372
8,19940315,1.360332174270628
9,19940316,0.9682790775539153
10,19940317,1.326575263977169
11,19940318,0.9875063214029594
12,19940321,0.7328520350592184
13,19940322,0.45852221672285426
14,19940323,2.7642922528847746
15,19940324,1.41084012304253
16,19940325,1.003728565077637
17,19940328,1.0306401322982364
18,19940329,0.8336108310853005
19,19940330,0.49149851589240795
20,19940331,1.9252803356380395
21,19940401,0.89625551975619
22,19940404,0.9928495698203724
23,19940405,1.6559082043797668
24,19940406,1.4620719415811507
25,19940407,1.122702410043677
26,19940408,5.268734902153711
27,19940411,1.033219524602197
28,19940412,1.3408520054114277
29,19940413,0.5881928180271356
30,19940414,1.1871012259684075
31,19940415,0.6707957322972994
32,19940418,0.6816937052474842
33,19940419,0.7453751393659633
34,19940420,0.6091916524685043
35,19940421,1.53662907702136
36,19940422,1.1155942085678774
37,19940425,1.4299476834950804
38,19940426,1.218630241659079
39,19940427,0.4905610363603237
40,19940428,0.867486693591414
41,19940429,0.5787220560343997
42,19940503,1.0309703872734226
43,19940504,1.1030146843588853
44,19940505,1.2025664989178007
45,19940506,0.7636514908847115
46,19940509,0.9479362624460751
47,19940510,1.1751056261798227
48,19940511,0.9192792958209789
49,19940512,4.808106206803346
50,19940513,1.3592898168056857
51,19940516,1.1033921299354363
52,19940517,1.2826658199017238
53,19940518,1.1191268647864376
54,19940519,0.6536810314357913
55,19940520,0.939658006046566
56,19940523,0.6115527396028637
57,19940524,0.8557652778534651
58,19940525,0.9112224428580957
59,19940526,0.7780106804965802
60,19940527,0.1660417206349873
61,19940530,0.1125029225251102
62,19940531,0.3957264069868109
63,19940601,0.25963059577078623
64,19940602,0.561804966309189
65,19940603,0.37426724797411526
66,19940606,0.3254220046923378
67,19940607,0.14147036597587467
68,19940608,0.1335776476380293
69,19940609,0.47298349918923766
70,19940610,0.49014418127922665
71,19940613,0.3555851048929147
72,19940614,0.31241084414753856
73,19940615,0.3702567659798613
74,19940616,0.4032375035551041
75,19940617,0.20612155944091165
76,19940620,0.24019092494112484
77,19940621,0.45648667622794836
78,19940622,0.37595956633541733
79,19940623,0.4439935208707801
80,19940624,0.4232071402054996
81,19940627,2.0166006760815485
82,19940628,0.47783998517773035
83,19940629,0.35055605725300015
84,19940630,3.822259407811363
85,19940701,4.725462298659158
86,19940704,2.4256861877248332
87,19940705,3.62024631815677
88,19940706,2.2233497114909757
89,19940707,3.272455685379656
90,19940708,1.0787136275527465
91,19940711,0.5061442965736465
92,19940712,1.3626715351888694
93,19940713,2.074838317135056
94,19940714,1.8443202987939913
95,19940715,0.9427126883154262
96,19940718,0.8383378865910417
97,19940719,0.7425627240118702
98,19940720,0.4875493844722369
99,19940721,0.45242780985492326
100,19940722,1.0183004488810752
101,19940725,0.43253744591829413
102,19940726,0.2562200089118552
103,19940727,0.5040114040522586
104,19940728,0.7837153583432791
105,19940729,1.0250315003912245
106,19940801,0.30444034993186
107,19940802,0.5319635614210088
108,19940803,0.3958813528029855
109,19940804,0.4643492439125245
110,19940805,0.3360694934666492
111,19940808,0.27374041821266154
112,19940809,0.33138498139910993
113,19940810,0.2611639443376152
114,19940811,0.7654833859559892
115,19940812,0.5553298062709053
116,19940815,0.8193788022433302
117,19940816,0.7534909884428839
118,19940817,1.8569820430141644
119,19940818,0.5077113901810032
120,19940819,0.5544282844599753
121,19940822,0.6622466784284557
122,19940823,0.3695361514820423
123,19940824,0.43034426695239214
124,19940825,1.3860740900745787
125,19940826,0.8579053534942996
126,19940829,0.6849828957327053
127,19940830,0.3890200405925681
128,19940831,0.21389890596723538
129,19940901,2.8431933587912805
130,19940902,1.1298318687346198
131,19940905,0.3982570820871047
132,19940906,0.45050370385490524
133,19940907,0.6358968174015215
134,19940908,0.420878348519955
135,19940909,0.5322300939645435
136,19940912,0.8418583177695784
137,19940913,0.5089012163736258
138,19940914,0.8726411197669072
139,19940915,1.580518555780725
140,19940916,1.3387233838635302
141,19940919,0.8582644863768086
142,19940920,0.6614385310785827
143,19940921,0.39168328483283427
144,19940922,0.5554306130586316
145,19940923,1.2644240945423477
146,19940926,0.8985023868420533
147,19940927,1.5001384642883262
148,19940928,0.5509258703511091
149,19940929,0.827954624769824
150,19940930,0.9142096296595703
151,19941005,1.1801559988174277
152,19941006,0.7705524425701483
153,19941007,0.9492574926456547
154,19941010,0.9141492661671521
155,19941011,0.5891850189239122
156,19941012,3.444053368005258
157,19941013,1.586679671647116
158,19941014,1.0865709951128504
159,19941017,0.9428292603315392
160,19941018,0.7076944756531737
161,19941019,0.8873746025294289
162,19941020,0.6965900028777555
163,19941021,0.8026739513265987
164,19941024,0.7695200478050166
165,19941025,1.160858178645192
