,date,rating
0,20040317,1.3172828265326706
1,20040318,0.7403190199664625
2,20040319,0.9806721633019251
3,20040322,1.2144007974562965
4,20040323,0.7591218572185344
5,20040324,1.3645822259694993
6,20040325,0.6846657207552818
7,20040326,0.717337605018876
8,20040329,0.9010316423120716
9,20040330,0.8296670274283453
10,20040331,0.6760614233705781
11,20040401,0.7697480549458764
12,20040402,0.6973219971765814
13,20040405,0.6449019589079013
14,20040406,1.378043820999358
15,20040407,1.0764986805997585
16,20040408,0.805154359178374
17,20040409,0.49955168302480274
18,20040412,0.8048137004666653
19,20040413,0.5758493462869639
20,20040414,0.8052877463331921
21,20040415,0.9637125709402692
22,20040416,1.1985738698277495
23,20040419,0.4993533617886934
24,20040420,1.0301112621626902
25,20040421,0.5084331421232462
26,20040422,0.8624147730051056
27,20040423,0.6236028678155727
28,20040426,1.1181099799046512
29,20040427,0.9185225582381517
30,20040428,0.7649670301152699
31,20040429,0.49251644464936617
32,20040430,0.5555492963819225
33,20040511,1.3700796887934195
34,20040512,1.1430091743105244
35,20040513,0.8656152043238153
36,20040514,0.6332695415219379
37,20040517,0.488385277426277
38,20040518,1.1509556705371926
39,20040519,0.6197128662635466
40,20040520,0.47811796662646083
41,20040521,0.49064615823812235
42,20040524,0.7267727003804001
43,20040525,1.3508421269475164
44,20040526,1.3483086835619835
45,20040527,1.0747647986354878
46,20040528,0.9620159210982161
47,20040531,0.6651568750658755
48,20040601,1.8482420424656723
49,20040602,1.1103722367082798
50,20040603,1.2611076234538063
51,20040604,1.3802265972743237
52,20040607,0.6570819111569176
53,20040608,0.8527063918424616
54,20040609,0.5144074258523846
55,20040610,0.9748105951831946
56,20040611,0.9527123124503857
57,20040614,1.1824842996026974
58,20040615,0.9343545587053369
59,20040616,1.1473153602154225
60,20040617,0.8006926156265606
61,20040618,0.7098803345551953
62,20040621,1.1049608704076472
63,20040622,1.025742792575128
64,20040623,0.9637233728285647
65,20040624,0.7689740897707154
66,20040625,1.099956944300434
67,20040628,1.4000644939226377
68,20040629,0.6769343467495756
69,20040630,0.935773970374271
70,20040701,0.7777905573434647
71,20040702,0.9301845962114406
72,20040705,0.6885454847894645
73,20040706,0.8369924433663012
74,20040707,0.7693830534496165
75,20040708,0.9423681688463821
76,20040709,1.0018062557374425
77,20040712,1.161106697586298
78,20040713,1.0133741207154883
79,20040714,0.5739114177493853
80,20040715,0.5838806806273411
81,20040716,0.8003936057524189
82,20040719,0.7351316495807965
83,20040720,0.8003770106924336
84,20040721,0.6795778738407147
85,20040722,0.9212324428815897
86,20040723,0.7714019648533966
87,20040726,0.7467047280799606
88,20040727,0.6122220461860401
89,20040728,0.6126373884153425
90,20040729,0.7074402991324567
91,20040730,1.010551489243678
92,20040802,0.7520210027095036
93,20040803,0.6034641471119802
94,20040804,0.691161690178693
95,20040805,0.6399587754449545
96,20040806,0.652056842824494
97,20040809,0.6938575406373406
98,20040810,0.6386306696378677
99,20040811,1.0906870399764963
100,20040812,1.0022862099819723
101,20040813,3.0376014397663007
102,20040816,0.7524172937061762
103,20040817,0.9431014324531304
104,20040818,0.7475073113096701
105,20040819,1.889142692267201
106,20040820,1.2078156141650342
107,20040823,1.0375496011911567
108,20040824,1.0752318995752934
109,20040825,0.8415360725971156
110,20040826,1.3736156878648484
111,20040827,0.7371545904632103
112,20040830,0.9922273856239509
113,20040831,0.992802520257721
114,20040901,0.7534737618295202
115,20040902,1.2166179187990607
116,20040903,0.815815961301359
117,20040906,0.5709294496745572
118,20040907,2.619608467822719
119,20040908,0.7313201543324346
120,20040909,0.6567924583310404
121,20040910,0.7481981999803455
122,20040914,0.8513863399003577
123,20040915,0.9517920094856197
124,20040916,0.8644148169787644
125,20040917,1.0915427361227605
126,20040920,0.8936425363061937
127,20040921,0.9959620401555977
128,20040922,0.8629348790130427
129,20040923,0.9740196469819373
130,20040924,1.0171197697780605
131,20040927,1.2081175099906254
132,20040928,0.6951075454008878
133,20040929,0.8742843578313635
134,20040930,0.7121147813353248
135,20041008,0.9103579544199653
136,20041011,0.8144343817167595
137,20041012,1.0810276008924513
138,20041013,0.7107147683273265
139,20041014,0.8690023642998699
140,20041015,0.5815156857567185
141,20041018,0.6028490265830876
142,20041019,0.7513132701689966
143,20041020,1.2239296989038209
144,20041021,0.5386579979068713
145,20041022,1.7469453084073965
146,20041025,0.5982733814010284
147,20041026,0.8844222546667665
148,20041027,1.1630240664292064
149,20041028,0.9176422437180948
150,20041029,1.1002076772667644
151,20041101,1.24300312170398
152,20041102,0.71352190303022
153,20041103,1.4564290463616216
154,20041104,0.9971283971569844
155,20041105,0.8285633647538121
156,20041108,0.7246427991084734
157,20041109,0.8247062975686973
158,20041110,0.5692888156245531
159,20041111,0.7023709053397398
160,20041112,0.7189447518400548
161,20041115,0.5043100136142266
162,20041116,0.8443492373805296
163,20041117,1.0817064849357816
164,20041118,0.8068793491578786
165,20041119,0.526159621601392
166,20041122,0.8017271156685151
167,20041123,0.9372083753932385
168,20041124,0.4716634836346259
169,20041125,0.7096712474019965
170,20041126,0.5334414430144209
171,20041129,0.8806389655409254
172,20041130,0.6477371460532594
173,20041201,0.9264826036330938
174,20041202,0.899552771146639
175,20041203,0.7268345607799647
176,20041206,0.7037321080932862
177,20041207,0.46477415258071014
178,20041208,0.7270857923867996
179,20041209,0.7789628041343979
180,20041210,0.5501948282618726
181,20041213,1.0196108708805087
182,20041214,0.751847092113415
183,20041215,0.6506262273583517
184,20041216,0.5690751960549494
185,20041217,1.3097231267686733
186,20041220,0.6151416363213581
187,20041221,0.7447235980748859
188,20041222,0.7933073204452465
189,20041223,1.1744120248633905
190,20041224,0.6446777005317571
191,20041227,0.6800035868098155
192,20041228,0.7980924868292925
193,20041229,0.5896559261024635
194,20041230,0.8010385427775637
195,20041231,0.7695663442152642
196,20050104,0.3940649854347642
197,20050105,0.8796027720637151
198,20050106,0.35691784375475544
199,20050107,0.5396456969021766
200,20050110,0.6758935542973826
201,20050111,1.194303225509308
202,20050112,0.6940069532298148
203,20050113,0.5476813847291545
204,20050114,0.8290975624552841
205,20050117,0.6829140367895494
206,20050118,0.7821632290304141
207,20050119,0.6224604792678456
208,20050120,0.5608450846849794
209,20050121,0.775765787859861
210,20050124,0.7486661419619021
211,20050125,1.091691254421933
212,20050126,0.6866817472385204
213,20050127,1.0596850618834137
214,20050128,0.5412107127875553
215,20050131,0.4256444063653024
216,20050201,0.547785875312516
217,20050202,0.7813662287349747
218,20050203,0.671803043581631
219,20050204,0.689958331715445
220,20050216,0.7210230652139087
221,20050217,0.6465562585987216
222,20050218,0.46597056550245125
223,20050221,0.7478517723240818
224,20050222,0.6280889034182453
225,20050223,0.46321233512393595
226,20050224,0.4368347690022233
227,20050225,0.6731645519679621
228,20050228,0.7790996303099363
229,20050301,0.3991255676640157
230,20050302,0.818644248384291
231,20050303,1.2001535504022391
232,20050304,0.7857689821297297
233,20050307,1.4760352792231861
234,20050308,0.6124792943632791
235,20050309,0.8720942394427597
236,20050310,1.2175405932832788
237,20050311,1.3772943724287252
238,20050314,1.3201516321177509
239,20050315,1.2138925589270742
240,20050316,0.9004751747798774
241,20050317,1.2411254676200092
242,20050318,1.5267227074089633
243,20050321,1.4251854693199961
244,20050322,1.1750914857202799
245,20050323,1.1246256420723668
246,20050324,0.7748911041797041
247,20050325,1.5106756809493507
248,20050328,0.5034176187488449
249,20050329,0.8084840059270906
250,20050330,1.3714605483268214
251,20050331,1.044275799568425
252,20050401,1.0358198142929018
253,20050404,0.6623280822752625
254,20050405,0.4286013239458533
255,20050406,1.0259510039384658
256,20050407,0.858854315338154
257,20050408,0.44659701550704606
258,20050411,0.597074246066533
259,20050412,0.7636697398128909
260,20050413,0.8601500141117114
261,20050414,0.7795370073881083
262,20050415,0.6129990650559769
263,20050418,1.0397548756765427
264,20050419,0.5800542986223789
265,20050420,0.892369596055597
266,20050421,0.7802672793338692
267,20050422,0.5291031337922626
268,20050425,0.7275274512785274
269,20050426,0.40470731418861183
270,20050427,1.2158459435355289
271,20050428,1.2433272337525736
272,20050429,0.3986688776522855
273,20050510,1.8182650336037653
274,20050511,2.2465176076266276
275,20050512,1.1686775381452512
276,20050513,0.8158423696634676
277,20050516,0.3421517305568095
278,20050517,1.0211495083123479
279,20050518,0.7674381713767897
280,20050519,0.7114862688436934
281,20050520,0.6389929148298188
282,20050523,2.1109942993493775
283,20050524,0.8510621277796347
284,20050525,0.8110710615712329
285,20050526,0.9400725819751667
286,20050527,0.7209393545987544
287,20050531,0.7949800729771831
288,20050601,0.5991554729142236
289,20050602,0.7280293347513398
290,20050603,0.6554952756346318
291,20050606,0.8464929607267028
292,20050607,0.8194902735630538
293,20050608,0.9082562102463126
294,20050609,0.6909033560566651
295,20050610,1.0040422225675898
296,20050613,0.6519094355083052
297,20050614,0.7896072143249431
298,20050615,0.6800624035870144
299,20050616,0.6413293466602342
300,20050617,0.7833142251597004
301,20050620,1.097980044770183
302,20050621,0.8876107121572037
303,20050622,0.8434570748639687
304,20050623,0.7496634382403174
305,20050624,0.5508898103528379
306,20050627,0.9076360697218143
307,20050628,0.7663888962698586
308,20050629,0.7904145032350613
309,20050630,0.4992218250063971
310,20050701,2.389270522818622
311,20050704,0.7790097474177998
312,20050705,0.8280987751790326
313,20050706,0.9982197262795863
314,20050707,0.9068157846300635
315,20050708,1.0143163431099724
316,20050711,1.177313458956087
317,20050712,0.7926486291997525
318,20050713,0.6053304728437416
319,20050714,0.5835154087276395
320,20050715,1.0159124401571922
321,20050718,1.9921033287881702
322,20050719,0.8592496945500808
323,20050720,1.0824950498327297
324,20050721,1.1288146412113704
325,20050722,1.2243700751533153
326,20050725,1.6815075410128715
327,20050726,0.5259010355780835
328,20050727,1.0427859500900407
329,20050728,2.5550313549811756
330,20050729,1.0169316109776732
331,20050801,0.9640324683426573
332,20050802,0.977424497725933
333,20050803,0.8478264368719
334,20050804,0.8319615141359776
335,20050805,1.4902026812814906
336,20050808,0.5191386430830595
337,20050809,0.7769506332433834
338,20050810,1.5063957969339403
339,20050811,1.0928796326730368
340,20050812,0.8775932980823331
341,20050815,0.8353772221537079
342,20050816,1.0708430523639667
343,20050817,0.6800581035352611
344,20050818,0.7502122018903528
345,20050819,0.6841567531956572
346,20050822,1.3155701081682172
347,20050823,0.7557864447423597
348,20050824,0.5776622218249334
349,20050825,0.7341963749956759
350,20050826,0.9235905904467983
351,20050829,0.48309794033549286
352,20050830,0.5735113355490552
353,20050831,3.1115989208068515
354,20050901,1.2060542997119543
355,20050902,2.268150488104806
356,20050905,1.3157369707583153
357,20050906,1.3222557152551178
358,20050907,1.7994898302240119
359,20050908,1.1620770183021278
360,20050909,1.4759460519669891
361,20050912,1.5659661281951676
362,20050913,1.178244795859851
363,20050914,1.0306469669490423
364,20050915,1.7243154364583648
365,20050916,1.130507635214424
366,20050919,0.9408554816346165
367,20050920,0.7805304376455972
368,20050921,0.7000902333136667
369,20050922,1.0207211644493612
370,20050923,1.099851962161376
371,20050926,0.8353602047969513
372,20050927,0.8510680475290416
373,20050928,0.9109548800315134
374,20050929,1.2818808323780433
375,20050930,0.8684485405579065
376,20051010,0.5954974820677296
377,20051011,1.355959939726155
378,20051012,0.7118850837289689
379,20051013,0.977207670873367
380,20051014,2.6679137898342846
381,20051017,2.000015011227976
382,20051018,0.5794235381036535
383,20051019,1.1464657497381
384,20051020,0.4221357795678064
385,20051021,0.49526927259871756
386,20051024,1.516380349611049
387,20051025,0.9214571583298145
388,20051026,1.0820324256485017
389,20051027,0.707008847703174
390,20051028,0.4278226029783936
391,20051031,0.9366185398688509
392,20051101,1.6450808677826685
393,20051102,0.7261249958335632
394,20051103,0.8873953548422878
395,20051104,0.7420251524090049
396,20051107,1.455027664747251
397,20051108,0.5296588392754312
398,20051109,0.8750332547275946
399,20051110,0.7011690009674442
400,20051111,1.5972321737299655
401,20051114,1.6059545753568034
402,20051115,1.0666787387070973
403,20051116,1.3574125798503607
404,20051117,0.9360996384768463
405,20051118,0.6298163501825962
406,20051121,0.8121166576316683
407,20051122,0.6342573852724344
408,20051123,1.03693606373248
409,20051124,0.604713500458379
410,20051125,1.1979053277521625
411,20051128,0.9707080736525114
412,20051129,0.90061042844131
413,20051130,0.9781766616977522
414,20051201,1.4524664899139212
415,20051202,0.5064368737606587
416,20051205,0.7486190135408044
417,20051206,0.6690189530377029
418,20051207,0.7692345120352684
419,20051208,1.32280840748851
420,20051209,1.1523653077624754
421,20051212,0.6733812417731643
422,20051213,1.3227724281689899
423,20051214,1.124888405571372
424,20051215,0.7571944437173848
425,20051216,1.3657964096834765
426,20051219,0.804445739537345
427,20051220,0.8950510990211012
428,20051221,1.491543933340255
429,20051222,1.0192707543086845
430,20051223,1.7140785347526661
431,20051226,1.4244421511150087
432,20051227,0.5415752460060225
433,20051228,1.0306124215510357
434,20051229,0.7884442490179147
435,20051230,1.1469406839547047
436,20060104,0.7235699079011437
437,20060105,0.7911121258356484
438,20060106,1.7605102948705542
439,20060109,0.8750665636164611
440,20060110,0.7673138899158308
441,20060111,0.8956520707751442
442,20060112,1.4414809632310606
443,20060113,0.8732959777478869
444,20060116,1.3662978325109303
445,20060117,1.0217789919800604
446,20060118,1.3446302795181206
447,20060119,0.7769719024372126
448,20060120,1.0336780295979886
449,20060123,0.7249118297514273
450,20060124,1.1599635522808611
451,20060125,1.084976213007094
452,20060206,1.2599284823647032
453,20060207,1.0169101351976553
454,20060208,0.7221867934908686
455,20060209,1.03674446329631
456,20060210,2.24497085447094
457,20060213,1.1653823739509195
458,20060214,1.2955432778795128
459,20060215,0.7668916280590813
460,20060216,0.902024548178035
461,20060217,0.7944640189820235
462,20060220,0.7870541000171382
463,20060221,0.9677826146566543
464,20060222,0.6228834593144698
465,20060223,0.7184901921611971
466,20060224,0.6386744737216565
467,20060227,0.8113573557800641
468,20060228,0.9468659278509144
469,20060301,1.5279059866612559
470,20060302,1.1478057776399688
471,20060303,0.9731898117271374
472,20060306,1.206603470777153
473,20060307,0.8965131857006053
474,20060308,0.7330507297694501
475,20060309,0.6071211016161969
476,20060310,1.0590623953147325
477,20060313,0.5999194209351486
478,20060314,0.5162500409642747
479,20060315,0.8710330766366066
480,20060316,1.4199371608236393
481,20060317,0.5019978886667593
482,20060320,0.7036822341375667
483,20060321,0.5318832419492965
484,20060322,0.7045284144902203
485,20060323,0.6690634377745951
486,20060324,0.537235231523306
487,20060327,0.35841675014523794
488,20060328,1.4265593229310725
489,20060329,0.6693591273540123
490,20060330,1.0810050453728586
491,20060331,0.6938911294216363
492,20060403,0.6323328857044948
493,20060404,1.2577028264220562
494,20060405,0.6538726343345621
495,20060406,0.6151557645462149
496,20060407,1.1856896450609076
497,20060410,1.2990048122448055
498,20060411,1.1073969831783443
499,20060412,0.8075464772562069
500,20060413,0.6871651565902127
501,20060414,1.475880974231991
502,20060417,0.8369255180173031
503,20060418,0.6651822811832659
504,20060419,0.7910421033193678
505,20060420,0.6199468389895324
506,20060421,0.5218153281242898
507,20060424,0.7384551304377648
508,20060425,0.9198510357488586
509,20060426,0.6115748787487504
510,20060427,2.18839551588591
511,20060428,1.848876390958793
512,20060508,1.0506263900609716
513,20060509,1.0694383270273182
514,20060510,0.654368128973713
515,20060511,0.5059134955800763
516,20060512,0.5382345899131632
517,20060515,1.5045009762104422
518,20060516,0.885027961121429
519,20060517,0.9330606211854018
520,20060518,0.6705993468698604
521,20060519,1.1208578737605086
522,20060522,1.1599271366660495
523,20060523,0.7811430979981234
524,20060524,0.7608646096267477
525,20060525,0.5876143143826823
526,20060529,1.1937224040620387
527,20060530,0.7957745333253762
528,20060531,0.7644741179658627
529,20060601,0.9141938291782169
530,20060602,0.5523442243854367
531,20060605,0.5217308721871278
532,20060606,2.450715568834245
533,20060607,1.5494678330694864
534,20060608,1.0255428114437493
535,20060609,1.216816353566525
536,20060612,0.824643614549791
537,20060613,1.1918914669795406
538,20060614,0.45357680593812416
539,20060615,0.8370520050289495
540,20060616,0.37604222018069094
541,20060619,0.5223788396902136
542,20060620,0.9321522985643615
543,20060621,0.41468812977129976
544,20060622,0.7662197571222279
545,20060623,0.6369140025214878
546,20060711,2.038692749904641
547,20060712,0.7006776746223918
548,20060713,1.205800517305761
549,20060726,1.0876869322117113
550,20060727,0.6807413024090336
551,20060728,1.3758238050158522
552,20060731,0.8399788073150979
553,20060801,0.6983973547838693
554,20060802,0.7781969981223247
555,20060803,0.7967835452368233
556,20060804,1.0913006451655882
557,20060807,1.2926888916393682
558,20060808,1.0149846188733322
559,20060809,0.9163554130938439
560,20060810,1.0520590526814708
561,20060811,1.3436528522098468
562,20060814,1.1806005225024463
563,20060815,0.533263263740847
564,20060816,0.9775659359768759
565,20060817,0.6920780188412498
566,20060818,0.5768470927446397
567,20060821,1.0840933553387564
568,20060822,0.7269097602660342
569,20060823,0.6592364467566877
570,20060824,0.56939909362691
571,20060825,0.5977028761649312
572,20060828,1.0705128884462165
573,20060829,0.6653719412753331
574,20060830,0.9686366657306441
575,20060831,1.0045790033974202
576,20060901,0.7693647018187908
577,20060904,0.6574857133414015
578,20060905,0.6466440017878767
579,20060906,0.6275383552227457
580,20060907,0.8647160036511907
581,20060908,0.5695427317252102
582,20060911,0.5662756416356783
583,20060912,0.7594364560397294
584,20060913,0.8850743565124379
585,20060914,1.0236842977646383
586,20060915,0.7907284978843064
587,20060918,0.9527491207190296
588,20060919,0.8377827786784507
589,20060920,0.41085063903002955
590,20060921,1.1346278962595544
591,20060922,1.1862775271467185
592,20060925,0.7815890533197776
593,20060926,1.0700783995117016
594,20060927,0.7329416578048888
595,20060928,0.6982178159974519
596,20060929,0.488293681016068
597,20061009,0.49483558189080473
598,20061010,0.8324660667635988
599,20061011,0.9854393162131558
600,20061012,0.9138387494103861
601,20061013,0.8170603619762128
602,20061016,0.5346889335698444
603,20061017,1.1021131805540243
604,20061018,0.612269608553586
605,20061019,0.5575176937637175
606,20061020,0.494987793525948
607,20061023,1.1013231839802458
608,20061024,0.9159675406439689
609,20061025,0.9588077231446066
610,20061026,0.5699481592470513
611,20061027,0.8403003131332354
612,20061201,0.0
613,20061204,0.9582636204525674
614,20061205,0.944178255153418
615,20061206,0.695588944605467
616,20061226,1.3590937927390438
617,20061227,0.6915425714200383
618,20061228,0.7876751226282348
619,20061229,0.42099787263528693
620,20070104,0.7911156623996467
621,20070105,0.7493609169642997
622,20070108,0.3911620298749933
623,20070109,0.6314143658100682
624,20070110,0.6988483559774452
625,20070111,1.104950873574365
626,20070112,0.9929848894515524
627,20070115,0.6937543226914091
628,20070116,0.6883013483054222
629,20070117,0.6935606855574384
630,20070118,0.5696687150567626
631,20070119,0.9418690697045331
632,20070122,0.6235151818357928
633,20070123,1.249007223857501
634,20070124,0.5386326141090775
635,20070125,1.074898400635758
636,20070126,0.7161527671825273
637,20070129,0.6322626305808108
638,20070130,0.6375964159016869
639,20070131,0.8238259592113544
640,20070201,0.6656136458269457
641,20070202,0.8163031858230234
642,20070205,0.536614616129417
643,20070206,0.34727063304820477
644,20070207,0.5583062508204738
645,20070208,0.8044699159396376
646,20070209,0.9399024496424228
647,20070212,0.5980709561249667
648,20070213,0.6291027337934149
649,20070214,0.43067725173734356
650,20070215,0.7435912956004624
651,20070216,0.6612586595195246
652,20070226,1.2764177356345188
653,20070227,1.039599229142187
654,20070228,0.9229751059797175
655,20070301,1.0190283760242402
656,20070302,0.8786288715349515
657,20070305,1.1292978891247476
658,20070306,0.7507093174169007
659,20070307,0.6372381762628494
660,20070308,0.729629235815852
661,20070309,0.8806130534184544
662,20070312,1.025506614358143
663,20070313,1.8448047879383378
664,20070314,1.6142253465495184
665,20070315,2.497286620684398
666,20070316,1.4579282317522584
667,20070319,0.8860747927527008
668,20070320,0.9830857169750772
669,20070321,0.9671789178433
670,20070322,0.6425405876114945
671,20070323,0.945090088869616
672,20070326,0.9225347205202059
673,20070327,1.358201773290648
674,20070328,1.902702838981074
675,20070329,0.9115502458134725
676,20070330,1.1473921907413231
677,20070402,0.8908035063640363
678,20070403,0.5741238889912784
679,20070404,0.8767032271550835
680,20070405,0.8422316328283886
681,20070406,1.2792989800972967
682,20070409,0.6402479795606436
683,20070410,0.9622993949785402
684,20070411,0.6241627719299802
685,20070412,0.7021721846414165
686,20070413,2.3920187743825037
687,20070416,2.4433087365757222
688,20070417,1.0277015276486485
689,20070418,1.1014554889540067
690,20070419,1.1064078089599394
691,20070420,1.1979059363532631
692,20070423,0.8801293767661708
693,20070424,1.1318218900040946
694,20070425,1.213146649234798
695,20070426,0.5087036529983131
696,20070427,0.6736356917440434
697,20070430,0.5208336230631924
698,20070508,1.1547576178969976
699,20070509,1.0227593942302975
700,20070510,1.381043497207708
701,20070511,0.8621834294240126
702,20070514,0.9948642900258123
703,20070515,1.1997143616699641
704,20070516,0.6508196654962486
705,20070517,0.7019197734385572
706,20070518,0.8161891218595801
707,20070521,1.0040730949079628
708,20070522,1.0646870063910598
709,20070523,1.4336884447411935
710,20070524,1.0417812846142458
711,20070525,1.298269904133398
712,20070528,0.59532690472661
713,20070529,0.9290868878824762
714,20070530,1.1684707873839935
715,20070601,1.1861654586144184
716,20070604,0.7657975265694363
717,20070605,1.2074958961547393
718,20070606,1.2473658391707136
719,20070607,2.081540202293961
720,20070608,1.0982710812080068
721,20070611,0.6031803192981523
722,20070612,0.9622908963415717
723,20070613,1.2388000641068615
724,20070614,0.8123996657370492
725,20070615,0.8911950803764618
726,20070618,0.45901647475463375
727,20070619,0.7687151210975236
728,20070620,0.8656232816999024
729,20070621,0.7818759039134764
730,20070622,1.5051312594629682
731,20070625,1.2604791456777575
732,20070626,1.3041169637618573
733,20070627,0.9414101598678906
734,20070628,1.2122426301147335
735,20070629,1.033399292782958
736,20070702,0.7479700273381145
737,20070703,0.7532204592031418
738,20070704,0.8354545025370723
739,20070705,1.496655486784498
740,20070706,1.21075113763037
741,20070709,0.6911402679474444
742,20070710,1.1562567185839767
743,20070711,0.6577594533153039
744,20070712,0.44768747270196063
745,20070713,0.6182039325778823
746,20070716,0.5609015814290621
747,20070717,0.5927627190061869
748,20070718,0.46677366001801684
749,20070719,0.6048688580700429
750,20070720,0.5947763273803912
